Index,0,1,2,3,4,5,6
207,0.3600131153808648,-2.0103708114177072,-0.4704352428650866,0.3556417203586167,1.6860743081791794,0.3081292756999821,0.11196307439818705
208,-0.4470084359528124,-1.2525353851564032,-0.3774118154304012,-0.27273704794714104,0.787712486124887,0.020787042007157693,0.6527166206474818
209,-2.1830626064125336,1.7844794394732792,-0.33685432152161515,0.2755963636454677,0.15733075649009048,-1.3197747959676074,-0.5919874204299748
210,-0.8348224403458973,2.479922414308204,-1.0062035272389174,0.2722416835134453,-0.4817519822844189,0.2119548694357713,-1.4574218210241803
211,0.5726206310509361,-0.5536574649497297,0.925314400889953,0.2634871012182986,-0.16794193480369765,0.4002559314977901,-0.12682737726514065
212,-2.3495582336039105,1.6551357596533922,0.6321744062181519,0.8799566956025636,0.501208948557654,-0.21417095852782345,-0.3615031634750139
213,0.7422193182266343,-0.9078745872042154,-0.225850458470127,0.9564562176516628,1.06957767391201,0.573965367541421,0.19838914455053006
214,0.3749358092448442,-0.3964278645413907,1.3651672121427485,-0.5502661836915204,-0.20851773563877102,0.1643362465239197,-0.5212672802717564
215,-0.6053585635359764,-2.1790906421614014,-1.972193621273473,0.9898513731265752,-1.0040770560771437,-0.2973068313305398,0.23044178755949427
216,0.08591553808750897,0.21190743305041002,0.42126498042416227,-0.08340599737857983,0.3179997383613743,1.3753914729258752,-0.2735668810583129
217,0.7009738213918264,-0.40823781497466527,1.527517418015334,0.16332522398917335,0.3779855148149773,-0.06727291113921198,-0.004320387944721704
218,1.0081885153001187,0.2714812034804814,0.5320601306132093,0.048175959932414573,0.6146746520360657,-0.2919427291997147,0.7004306484285395
219,0.009604810426898628,-2.3507363074421974,-0.9241888484626948,0.22466117159114135,1.3021046269796321,0.23194043618764681,0.131247623906515
220,-0.09598282827565147,-0.4891473428729992,-0.5559887296269291,0.10839406001010421,1.1512262851499975,-0.6636374555134058,0.961841258247091
221,0.04369041970157758,-0.7109432584890386,0.23436635794469465,-0.3650429525627831,1.1546845229692015,0.734972926546397,0.7621312403921912
222,1.9285545215117594,0.8923765574753769,1.3947917439489774,-0.3104867308788113,0.36219951241009574,-0.5927025378165393,0.261585764362943
223,-0.15474158408704072,0.30752037776026386,1.42094519912326,0.11482090785228835,0.07617641827395043,-0.033927422322581564,-0.26113053650793927
224,-0.07850707291658947,-0.21061541616749277,0.44261370307082787,0.1896831953918952,0.2843545665766828,0.35900720380083345,-0.2246350133891464
225,0.5987625958018085,-0.7207375737736997,-1.031538098866695,0.4550441549129128,0.4658756792592708,-0.1824882304641725,0.3372850890533479
226,-3.8419206216745723,-1.7746477295975167,-1.4715079157320885,-6.689431576838769,-1.0706992581753976,0.5162076199073581,-0.7012853029636316
227,0.3416131050390043,-0.22041560241007493,2.043261609209396,0.023538476747383144,-0.699124819880009,-0.16934323994309208,-0.8071602309664148
228,0.5987625958018085,-0.7207375737736997,-1.031538098866695,0.4550441549129128,0.4658756792592708,-0.1824882304641725,0.3372850890533479
229,1.137337211239581,0.5214147102365938,0.1905858702533473,0.47445173660152856,-0.4612412247157448,-0.15270155114067793,0.5583574704255487
230,3.3214351027592044,-0.07581732860351342,-2.305013892628262,-0.22431991173422192,0.3602387453142924,0.3727211174421673,-0.1337210373988642
231,0.9130420736858773,0.1998885839997796,0.38083868928862596,0.20679212269078237,0.7891647639005539,-0.46806587097994135,0.7608289784213338
232,-0.45951873968330575,-0.609414681355147,-0.0015148343162170533,0.004835601114605775,0.20215589745809223,-1.0382490086638276,0.4377472887858791
233,1.137337211239581,0.5214147102365938,0.1905858702533473,0.47445173660152856,-0.4612412247157448,-0.15270155114067793,0.5583574704255487
234,1.2034298706218036,-0.7102248197395641,2.6533585423161363,0.10832209940683135,-0.0058503164364466865,0.541459240760766,-0.8696105718809176
235,1.2462827370148566,-0.6433141869462959,1.471255316289981,-0.5313322964717457,0.4068203933643163,-0.4275738814077707,0.39628887685279585
236,1.2462827370148566,-0.6433141869462959,1.471255316289981,-0.5313322964717457,0.4068203933643163,-0.4275738814077707,0.39628887685279585
237,1.2902738760395487,-0.6602833875256321,1.369601473761347,-0.5097962866012549,0.3446408087044793,-0.32239626251199965,0.2760536674437099
238,1.2462827370148566,-0.6433141869462959,1.471255316289981,-0.5313322964717457,0.4068203933643163,-0.4275738814077707,0.39628887685279585
239,1.2034298706218036,-0.7102248197395641,2.6533585423161363,0.10832209940683135,-0.0058503164364466865,0.541459240760766,-0.8696105718809176
240,-2.7061195519136834,-0.5174757062656141,0.8527592868014809,-4.174172252076395,-0.31433499927377045,1.127044935102472,0.1270051872967137
241,-2.951646124862454,1.5092801953324995,0.4199517013935968,0.5229213700581795,0.20093658124139627,0.02382567754664407,-0.4980010113403228
242,0.406893709665075,-1.9515424529235414,-0.2892609958394797,-0.0913602413236765,1.6917995061365452,1.5099580290842567,0.2975969943059463
243,-4.3848272440754785,1.0247635260826855,0.8531920991415436,0.6973947362048423,1.0591885490895638,-1.1518355536036482,-0.7067785141713265
244,-4.3848272440754785,1.0247635260826855,0.8531920991415436,0.6973947362048423,1.0591885490895638,-1.1518355536036482,-0.7067785141713265
245,1.1975516217363167,0.19936518053899743,1.1588638482492535,-1.352801249816409,-1.1801953240043788,-2.167559075100873,-1.1224752256180708
246,1.4178381755461202,-0.7708855748844201,1.1433610979973745,0.057354097857258424,0.48543487459522383,-0.13438803722446932,0.06671785376746071
247,0.38581104682502554,-0.7155250865289671,1.0251680777790255,0.5784630753356653,1.0631283445263866,0.6865819183860695,0.5154206500482417
248,1.233354191261723,0.270997081377423,1.0568498106521584,0.21705820558494426,0.680473547772158,-0.06312626167584555,0.5324337880319151
249,1.1975516217363167,0.19936518053899743,1.1588638482492535,-1.352801249816409,-1.1801953240043788,-2.167559075100873,-1.1224752256180708
250,-2.007702063037672,0.6850114741127247,-0.11142335775837685,0.29179513531224655,0.9649203941591696,-0.9760895390179174,-0.48377134825074275
251,1.4717802583016524,-0.24808083615049745,0.754713270867268,-0.4707705039896067,-0.052522879786306834,-1.06993793482763,-0.35736707696119313
252,-2.2026245528140462,1.2476067191895117,0.7176501560200933,1.1643472863851276,0.005385496152749412,0.18065373609105564,0.5836883792002329
253,0.08559582220677381,-0.7329534748755013,0.7847048593593723,-0.3189794528896366,0.7748047596799811,1.0566741612861674,-0.09889174483638129
254,1.4717802583016524,-0.24808083615049745,0.754713270867268,-0.4707705039896067,-0.052522879786306834,-1.06993793482763,-0.35736707696119313
255,0.0533265176061556,-1.9352626806582074,-0.03729186921753695,0.5399969365929246,0.736626037033824,0.2816352283719084,0.3058600755913053
256,-1.3088638502144752,1.0495722663700342,1.1207558819737242,0.3696289574736528,0.6669905006139487,-0.8308873428708256,0.8233165578792657
257,1.7829999543993593,-0.8830724950189386,1.1669711102162827,-0.5262313315234168,0.0035968911639285813,-0.9221115368188494,-0.16094615075206928
258,-5.154538183203508,-0.802918711952647,0.04523170039265913,-9.547942044529416,-2.2621678865039816,2.3699381407968723,3.5635675094051287
259,-1.8932237036492616,0.615424561443676,-0.2374453249843552,0.24548040977920968,-0.27368064215908716,-1.4590110085206014,-0.196923229615298
260,0.030834759616366822,0.014675664343132278,-0.0805989652087457,-0.19991904888579964,1.1809155131283033,-0.7881789268143522,0.7924061807416521
261,1.8616630343498726,-1.2600566509622095,1.6459853737872943,-0.6247498847249775,0.12188012864900422,0.8162398885628338,-0.7620713247962255
262,1.179122341747169,0.4571614664898051,0.7747521027260771,-0.0014751316316215888,0.5718131105402299,-0.14098069687615056,0.19298734170341234
263,0.02064282709307018,-0.3822202744758201,-0.25178610782657246,-0.22672932789629163,1.1697539862611939,-0.7043993057512935,0.570914390278758
264,-3.127578049265393,1.1981025271065593,0.8014274643343767,0.5083931512540718,-0.178627776136211,-0.013416579291828863,-1.8085362569701107
265,-2.2246350725813984,2.0684582086247345,0.09953399272451838,0.4126793556646056,0.8194832051872238,-0.4439284331798765,0.08367327553485453
266,1.0019754373055227,-2.331818426004507,1.2754508728854248,-0.0939004154156016,-1.3675703756936382,-1.2489274632698457,-1.388337852898325
267,-0.6747693401612062,1.2618817279433294,-1.9750085028330022,0.16983264390135536,-1.4898611551310532,-0.32144309334613164,-0.4223380714346178
268,1.1453573138744044,-0.14526292744723712,0.959950798304051,-0.8201957230168295,-1.4217146467583086,-2.8583708690945415,-0.2973095788108597
269,-3.3447008346127327,1.178111771806688,-0.1446664359467341,-0.03898013967169756,-1.0303910472914133,-1.7496900377217952,0.18047306997594365
270,0.7248860488507617,-1.1646552375880628,-0.6378181884660657,0.27732650034819395,-0.7644879769542053,-0.013958606917962186,-0.051028096317352396
271,-3.3447008346127327,1.178111771806688,-0.1446664359467341,-0.03898013967169756,-1.0303910472914133,-1.7496900377217952,0.18047306997594365
272,-2.771449327870282,-0.3677494540931794,-0.5137794219701313,0.9852120380067173,-0.23693656705388502,-0.6974062589081081,-0.21768639704809645
273,0.2354391666691434,-0.2891500953200707,1.4660339474816546,-0.011182177794213113,0.05186058449964323,-0.12442719578872985,-0.33378813865841944
274,-0.42754622048290675,-3.189533256237873,-0.20723209984762672,0.8125834477026245,-2.1767112297726596,-0.7885190964574851,0.20698280971092478
275,0.7248860488507617,-1.1646552375880628,-0.6378181884660657,0.27732650034819395,-0.7644879769542053,-0.013958606917962186,-0.051028096317352396
276,1.1453573138744044,-0.14526292744723712,0.959950798304051,-0.8201957230168295,-1.4217146467583086,-2.8583708690945415,-0.2973095788108597
277,-3.3447008346127327,1.178111771806688,-0.1446664359467341,-0.03898013967169756,-1.0303910472914133,-1.7496900377217952,0.18047306997594365
278,-2.018446985744114,1.7212308683086122,-1.1805167645107397,1.3719909431300845,-2.7828840134780197,0.09103232074767553,0.05626026713047031
279,-1.2357017357232682,-0.28038121000555616,-0.14722724924492192,0.8098549881737378,-1.9648270979986573,-1.0750694245198003,0.4395900531291728
280,-2.958256890898354,0.9539421625943979,0.5380471466591547,0.5490346038697185,0.05405474429570299,-1.0288081498394326,0.32950491863320935
281,-3.403676647551533,0.6547201858527667,-0.2861691783207505,-4.852059315671114,-2.2423628908588094,0.15033483123207456,2.6840426938588955
282,0.6283747189189061,-0.643773527298291,0.9119631865854968,0.4181540614876886,0.22174837187760146,-0.6873299054678217,0.6446905967613333
283,-1.2357017357232682,-0.28038121000555616,-0.14722724924492192,0.8098549881737378,-1.9648270979986573,-1.0750694245198003,0.4395900531291728
284,-0.8564408581216018,-2.2161916828843427,0.38099767324344547,0.28874937437903875,-0.31899776166140337,-0.6625641753906387,-0.8225795867961396
285,-0.8564408581216018,-2.2161916828843427,0.38099767324344547,0.28874937437903875,-0.31899776166140337,-0.6625641753906387,-0.8225795867961396
286,-3.029573264264931,-0.15025871790051654,-0.16938493510787783,0.6593745855338825,0.8901204578147596,-0.14766949925788744,-1.154914530303501
287,0.4959655124998414,-0.8665070518986554,-0.8661747303389891,-0.14703944100586755,-0.06099720340374123,-0.6660757271349091,0.3520406920657606
288,-0.05324163028139451,-0.35296993981980934,-0.22472889506167854,-0.6168929907535621,-0.3938107419095903,-0.7026925182422856,-0.8539195902956364
289,-3.5736368365948947,-2.2601900240410284,-0.7181318920483585,-0.03387894395211275,0.33925940869875004,-1.2110863872795101,-1.0017268493445928
290,-0.05324163028139451,-0.35296993981980934,-0.22472889506167854,-0.6168929907535621,-0.3938107419095903,-0.7026925182422856,-0.8539195902956364
291,-3.138087288175654,1.0116157781053459,0.42744179656006037,-3.3015702363974273,-0.9823309754986909,0.714739652970239,2.380160661071942
292,-1.2860446803798684,-0.4801826761834128,0.7414969753221273,0.5390712877703654,0.0015045581290257881,-0.05314958211070305,-0.6130910388376979
293,0.5791072839554782,1.11530046240751,0.41837695970984734,-0.26262440521038843,-0.18202279135516045,-0.7659088576566327,1.305123633596324
294,-4.374874748149795,-0.38345006131220394,0.5225027597158555,0.7598097589059286,0.3909747119698015,-0.6978234322655408,-0.6456139912168395
295,-2.655409766953926,0.5293973020358806,1.624143965579631,0.8022715758566168,0.508776971282762,-0.0972011066490078,-0.18759817411031254
296,-1.0261298846164624,-1.5353087182883056,0.9060012896139572,0.8223501968057514,0.5636036350290244,1.303480463163775,-1.0570758753581497
297,1.4939932496461863,-0.11275174020670431,1.3881236334212685,-0.5748011357668331,-0.7780808533837903,-2.050166376134675,-0.34028367734332116
298,1.2483651730831131,-0.18920505210572758,1.5727746267683003,-0.8202618043146184,-1.2440960601579063,-2.1977763326789552,-0.5488587124543861
299,1.6818700593500253,-0.2585058131837106,1.433518636485636,-0.4896838288898043,-0.8279583095774267,-1.9373212193996427,-0.3734770742875296
300,1.126471245137543,-0.2740279862049339,-0.02690160868675325,0.08859063400169627,-0.18222147943746872,-0.07580597904957528,0.11206922723393539
301,-1.9386293864970876,1.9306125976511728,0.08210018152861888,0.607196540854942,1.1558784151752495,-0.7186674030101199,0.5240882319571212
302,0.44964526225970947,-0.38375484512354185,1.4605289780223876,-0.22517365296551095,-1.0111817084858397,-1.1933933586030625,-0.7673938764951207
303,0.8928311580257952,0.18011698695054315,1.8741208739090902,-1.7500047353923045,-0.24237563322873082,0.573275821311762,1.1057154965727138
304,-1.1164615066331696,-1.019760453889888,0.6326875519035529,0.014386900381459952,1.0217265658959227,0.8889613712568857,0.5286833462127725
305,-2.1603017813082874,0.4346701750386669,1.6896395839090932,0.9884629492278107,0.5446288420252592,-0.25456706688155184,-0.04053673216004654
306,0.49109724314374326,-0.1464295216254046,1.0608168887369613,0.16256921976825503,0.4368870927076457,0.011957990032041786,0.5458286083346165
307,-2.5748415308418986,0.43563268865230387,1.635597244463001,-1.2548211110231147,-0.32898828333764685,0.21584742974720206,1.3603814170724755
308,-2.6166705743330594,0.5033212819503357,1.707474875710953,-1.3084211772143817,-0.39473536920972285,0.2459834373691141,1.3098947454649428
309,0.22725766606036707,0.88286224845174,0.2500180553455589,0.4389342680856147,0.9316961236450532,-1.1849060126581556,1.3046519404718162
310,-2.1603017813082874,0.4346701750386669,1.6896395839090932,0.9884629492278107,0.5446288420252592,-0.25456706688155184,-0.04053673216004654
311,0.3755464114498493,-1.1749067858052042,0.013190291348751508,0.262127889429944,1.3393766845875004,0.3068695598287213,0.37210916074881706
312,-0.7792982786924064,-1.4508775076410831,-0.10743882446648255,0.30917539920131487,0.5675370210074425,-0.418941664365204,0.2322228334848656
313,-0.37109639660851623,-2.6549812405313946,-0.8419823887299883,0.8884819374775733,1.1829419420913112,-0.01446959110912255,0.304624180096299
314,0.31834225806475336,-0.4882639373903706,-1.5554283719505653,0.021896717878093268,0.13350358783115,-0.39982071704651584,0.29786396637635726
315,0.5326234561086126,0.1457385352222058,-1.1511835503135515,-0.13696823881737633,-0.07476061329368684,-0.4384513949136311,0.6562169855355788
316,-0.9860423937410489,-2.509703790713513,-0.4511332089803771,0.5488999090524892,0.014086716089718402,-0.22679257814005646,-0.5841518120024594
